Date,Hour,Load shedding,Reserve shortfall,Available headroom,Over generation
2020-01-23,3,0.0,0.0,1165.675486,0.0
2020-01-23,4,0.0,0.0,1073.682956,0.0
2020-01-23,5,0.0,0.0,834.835374,0.0
2020-01-23,6,0.0,0.0,559.831008,0.0
2020-01-23,7,0.0,0.0,600.591219,0.0
2020-01-23,8,0.0,0.0,1097.518013,0.0
2020-01-23,9,0.0,0.0,1567.0,0.0
2020-01-23,10,0.0,0.0,1585.0,0.0
2020-01-23,11,0.0,0.0,1584.0,0.0
2020-01-23,12,0.0,0.0,1580.0,0.0
2020-01-23,13,0.0,0.0,1577.0,0.0
2020-01-23,14,0.0,0.0,1576.0,0.0
2020-01-23,15,0.0,0.0,1484.968064,0.0
2020-01-23,16,0.0,0.0,1332.415898,0.0
2020-01-23,17,0.0,0.0,681.450164,0.0
2020-01-23,18,0.0,0.0,684.5,0.0
2020-01-23,19,0.0,0.0,636.391268,0.0
2020-01-23,20,0.0,0.0,626.307001,0.0
2020-01-23,21,0.0,0.0,592.968984,0.0
2020-01-23,22,0.0,0.0,554.264998,0.0
2020-01-23,23,0.0,0.0,516.803328,0.0
2020-01-24,0,0.0,0.0,494.180751,0.0
2020-01-24,1,0.0,0.0,482.140781,0.0
2020-01-24,2,0.0,0.0,477.927866,0.0
2020-01-24,3,0.0,0.0,481.173841,0.0
2020-01-24,4,0.0,0.0,457.417323,0.0
2020-01-24,5,0.0,0.0,519.385924,0.0
2020-01-24,6,0.0,0.0,545.714205,0.0
2020-01-24,7,0.0,0.0,606.154019,0.0
2020-01-24,8,0.0,0.0,1063.681641,0.0
2020-01-24,9,0.0,0.0,1492.0,0.0
2020-01-24,10,0.0,0.0,1492.0,0.0
2020-01-24,11,0.0,0.0,1491.0,0.0
2020-01-24,12,0.0,0.0,1491.0,0.0
2020-01-24,13,0.0,0.0,1491.0,0.0
2020-01-24,14,0.0,0.0,1490.0,0.0
2020-01-24,15,0.0,0.0,1489.0,0.0
2020-01-24,16,0.0,0.0,1389.934012,0.0
2020-01-24,17,0.0,0.0,728.199734,0.0
2020-01-24,18,0.0,0.0,613.095376,0.0
2020-01-24,19,0.0,0.0,605.049941,0.0
2020-01-24,20,0.0,0.0,597.175776,0.0
2020-01-24,21,0.0,0.0,572.66278,0.0
2020-01-24,22,0.0,0.0,551.176748,0.0
2020-01-24,23,0.0,0.0,523.973986,0.0
2020-01-25,0,0.0,0.0,466.153127,0.0
2020-01-25,1,0.0,0.0,490.065992,0.0
2020-01-25,2,0.0,0.0,482.749202,0.0
2020-01-25,3,0.0,0.0,562.690947,0.0
2020-01-25,4,0.0,0.0,536.612861,0.0
2020-01-25,5,0.0,0.0,567.017994,0.0
2020-01-25,6,0.0,0.0,511.591393,0.0
2020-01-25,7,0.0,0.0,541.15668,0.0
2020-01-25,8,0.0,0.0,1047.606542,0.0
2020-01-25,9,0.0,0.0,1324.0,0.0
2020-01-25,10,0.0,0.0,1341.0,0.0
2020-01-25,11,0.0,0.0,1342.0,0.0
2020-01-25,12,0.0,0.0,1342.0,0.0
2020-01-25,13,0.0,0.0,1341.0,0.0
2020-01-25,14,0.0,0.0,1341.0,0.0
2020-01-25,15,0.0,0.0,1342.0,0.0
2020-01-25,16,0.0,0.0,1231.121101,0.0
2020-01-25,17,0.0,0.0,432.385974,0.0
2020-01-25,18,0.0,0.0,573.2285,0.0
2020-01-25,19,0.0,0.0,579.988441,0.0
2020-01-25,20,0.0,0.0,567.170144,0.0
2020-01-25,21,0.0,0.0,549.497067,0.0
2020-01-25,22,0.0,0.0,528.858804,0.0
2020-01-25,23,0.0,0.0,503.811383,0.0
2020-01-26,0,0.0,0.0,513.943034,0.0
2020-01-26,1,0.0,0.0,611.79686,0.0
2020-01-26,2,0.0,0.0,669.84261,0.0
2020-01-26,3,0.0,0.0,747.232698,0.0
2020-01-26,4,0.0,0.0,691.351356,0.0
2020-01-26,5,0.0,0.0,496.853895,0.0
2020-01-26,6,0.0,0.0,495.856997,0.0
2020-01-26,7,0.0,0.0,533.682749,0.0
2020-01-26,8,0.0,0.0,1201.695381,0.0
2020-01-26,9,0.0,0.0,1339.0,0.0
2020-01-26,10,0.0,0.0,1327.0,0.0
2020-01-26,11,0.0,0.0,1324.0,0.0
2020-01-26,12,0.0,0.0,1325.0,0.0
2020-01-26,13,0.0,0.0,1323.0,0.0
2020-01-26,14,0.0,0.0,1314.998297,0.0
2020-01-26,15,0.0,0.0,1063.044376,0.0
2020-01-26,16,0.0,0.0,752.414194,0.0
2020-01-26,17,0.0,0.0,378.9,0.0
2020-01-26,18,0.0,0.0,584.165452,0.0
2020-01-26,19,0.0,0.0,593.689558,0.0
2020-01-26,20,0.0,0.0,581.5533,0.0
2020-01-26,21,0.0,0.0,563.210717,0.0
2020-01-26,22,0.0,0.0,810.60843,0.0
2020-01-26,23,0.0,0.0,1197.593717,0.0
2020-01-27,0,0.0,0.0,1016.672494,0.0
2020-01-27,1,0.0,0.0,739.594786,0.0
2020-01-27,2,0.0,0.0,808.64676,0.0
2020-01-27,3,0.0,0.0,687.902754,0.0
2020-01-27,4,0.0,0.0,673.771909,0.0
2020-01-27,5,0.0,0.0,501.958901,0.0
2020-01-27,6,0.0,0.0,556.79869,0.0
2020-01-27,7,0.0,0.0,609.732776,0.0
2020-01-27,8,0.0,0.0,869.626017,0.0
2020-01-27,9,0.0,0.0,1339.0,0.0
2020-01-27,10,0.0,0.0,1340.0,0.0
2020-01-27,11,0.0,0.0,1340.0,0.0
2020-01-27,12,0.0,0.0,1340.0,0.0
2020-01-27,13,0.0,0.0,1338.0,0.0
2020-01-27,14,0.0,0.0,1339.0,0.0
2020-01-27,15,0.0,0.0,1338.0,0.0
2020-01-27,16,0.0,0.0,1321.97301,0.0
2020-01-27,17,0.0,0.0,588.547858,0.0
2020-01-27,18,0.0,0.0,576.223301,0.0
2020-01-27,19,0.0,0.0,622.495882,0.0
2020-01-27,20,0.0,0.0,603.475619,0.0
2020-01-27,21,0.0,0.0,568.621302,0.0
2020-01-27,22,0.0,0.0,747.16783,0.0
2020-01-27,23,0.0,0.0,1002.743239,0.0
2020-01-28,0,0.0,0.0,1022.512148,0.0
2020-01-28,1,0.0,0.0,1041.702773,0.0
2020-01-28,2,0.0,0.0,1150.581782,0.0
2020-01-28,3,0.0,0.0,1148.498766,0.0
2020-01-28,4,0.0,0.0,1079.203715,0.0
2020-01-28,5,0.0,0.0,842.240033,0.0
2020-01-28,6,0.0,0.0,589.463176,0.0
2020-01-28,7,0.0,0.0,580.208655,0.0
2020-01-28,8,0.0,0.0,1047.401058,0.0
2020-01-28,9,0.0,0.0,1475.0,0.0
2020-01-28,10,0.0,0.0,1486.0,0.0
2020-01-28,11,0.0,0.0,1481.0,0.0
2020-01-28,12,0.0,0.0,1480.0,0.0
2020-01-28,13,0.0,0.0,1478.0,0.0
2020-01-28,14,0.0,0.0,1475.0,0.0
2020-01-28,15,0.0,0.0,1475.0,0.0
2020-01-28,16,0.0,0.0,1281.518346,0.0
2020-01-28,17,0.0,0.0,603.5,0.0
2020-01-28,18,0.0,0.0,614.170569,0.0
2020-01-28,19,0.0,0.0,603.5,0.0
2020-01-28,20,0.0,0.0,636.5,0.0
2020-01-28,21,0.0,0.0,617.732413,0.0
2020-01-28,22,0.0,0.0,1017.048138,0.0
2020-01-28,23,0.0,0.0,835.815717,0.0
2020-01-29,0,0.0,0.0,798.435797,0.0
2020-01-29,1,0.0,0.0,779.016886,0.0
2020-01-29,2,0.0,0.0,837.725214,0.0
2020-01-29,3,0.0,0.0,830.655756,0.0
2020-01-29,4,0.0,0.0,728.827822,0.0
2020-01-29,5,0.0,0.0,534.830994,0.0
2020-01-29,6,0.0,0.0,530.33289,0.0
2020-01-29,7,0.0,0.0,556.914012,0.0
2020-01-29,8,0.0,0.0,883.798681,0.0
2020-01-29,9,0.0,0.0,1265.169212,0.0
2020-01-29,10,0.0,0.0,1340.0,0.0
2020-01-29,11,0.0,0.0,1340.0,0.0
2020-01-29,12,0.0,0.0,1340.0,0.0
2020-01-29,13,0.0,0.0,1338.0,0.0
2020-01-29,14,0.0,0.0,1338.0,0.0
2020-01-29,15,0.0,0.0,1339.0,0.0
2020-01-29,16,0.0,0.0,1340.0,0.0
2020-01-29,17,0.0,0.0,582.026195,0.0
2020-01-29,18,0.0,0.0,585.151801,0.0
2020-01-29,19,0.0,0.0,617.747378,0.0
2020-01-29,20,0.0,0.0,598.338791,0.0
2020-01-29,21,0.0,0.0,577.689311,0.0
2020-01-29,22,0.0,0.0,537.015772,0.0
2020-01-29,23,0.0,0.0,527.533336,0.0
2020-01-30,0,0.0,0.0,581.958382,0.0
2020-01-30,1,0.0,0.0,733.300041,0.0
2020-01-30,2,0.0,0.0,764.808545,0.0
2020-01-30,3,0.0,0.0,709.94655,0.0
2020-01-30,4,0.0,0.0,677.464778,0.0
2020-01-30,5,0.0,0.0,493.912853,0.0
2020-01-30,6,0.0,0.0,540.706506,0.0
2020-01-30,7,0.0,0.0,576.313791,0.0
2020-01-30,8,0.0,0.0,682.156467,0.0
2020-01-30,9,0.0,0.0,874.670161,0.0
2020-01-30,10,0.0,0.0,1325.85946,0.0
2020-01-30,11,0.0,0.0,1253.783806,0.0
2020-01-30,12,0.0,0.0,1321.0,0.0
2020-01-30,13,0.0,0.0,1338.0,0.0
2020-01-30,14,0.0,0.0,1325.0,0.0
2020-01-30,15,0.0,0.0,1320.0,0.0
2020-01-30,16,0.0,0.0,1532.626201,0.0
2020-01-30,17,0.0,0.0,663.045499,0.0
2020-01-30,18,0.0,0.0,604.387726,0.0
2020-01-30,19,0.0,0.0,622.073037,0.0
2020-01-30,20,0.0,0.0,597.187685,0.0
2020-01-30,21,0.0,0.0,563.4596,0.0
2020-01-30,22,0.0,0.0,757.065485,0.0
2020-01-30,23,0.0,0.0,802.810339,0.0
2020-01-31,0,0.0,0.0,870.339597,0.0
2020-01-31,1,0.0,0.0,649.670309,0.0
2020-01-31,2,0.0,0.0,1016.369277,0.0
2020-01-31,3,0.0,0.0,1096.423486,0.0
2020-01-31,4,0.0,0.0,961.320102,0.0
2020-01-31,5,0.0,0.0,712.27326,0.0
2020-01-31,6,0.0,0.0,500.366331,0.0
2020-01-31,7,0.0,0.0,603.5,0.0
2020-01-31,8,0.0,0.0,622.022758,0.0
2020-01-31,9,0.0,0.0,913.61458,0.0
2020-01-31,10,0.0,0.0,1407.479977,0.0
2020-01-31,11,0.0,0.0,1575.860671,0.0
2020-01-31,12,0.0,0.0,1707.97806,0.0
2020-01-31,13,0.0,0.0,1672.569752,0.0
2020-01-31,14,0.0,0.0,1635.894812,0.0
2020-01-31,15,0.0,0.0,1503.25446,0.0
2020-01-31,16,0.0,0.0,1160.606333,0.0
2020-01-31,17,0.0,0.0,726.8,0.0
2020-01-31,18,0.0,0.0,850.1,0.0
2020-01-31,19,0.0,0.0,616.101613,0.0
2020-01-31,20,0.0,0.0,603.5,0.0
2020-01-31,21,0.0,0.0,607.916913,0.0
2020-01-31,22,0.0,0.0,844.183892,0.0
2020-01-31,23,0.0,0.0,1081.428252,0.0
2020-02-01,0,0.0,0.0,713.808597,0.0
2020-02-01,1,0.0,0.0,1016.992712,0.0
2020-02-01,2,0.0,0.0,1045.839595,0.0
2020-02-01,3,0.0,0.0,1064.892957,0.0
2020-02-01,4,0.0,0.0,1140.683237,0.0
2020-02-01,5,0.0,0.0,744.530667,0.0
2020-02-01,6,0.0,0.0,675.527197,0.0
2020-02-01,7,0.0,0.0,668.540123,0.0
2020-02-01,8,0.0,0.0,1185.400488,0.0
2020-02-01,9,0.0,0.0,1309.0,0.0
2020-02-01,10,0.0,0.0,1320.0,0.0
2020-02-01,11,0.0,0.0,1324.0,0.0
2020-02-01,12,0.0,0.0,1343.0,0.0
2020-02-01,13,0.0,0.0,1341.0,0.0
2020-02-01,14,0.0,0.0,1340.0,0.0
2020-02-01,15,0.0,0.0,1114.010796,0.0
2020-02-01,16,0.0,0.0,525.280228,0.0
2020-02-01,17,0.0,500.862719,37.556619,0.0
2020-02-01,18,496.027319,561.341732,0.0,0.0
2020-02-01,19,627.206364,564.150636,0.0,0.0
2020-02-01,20,407.102546,527.839255,-0.0,0.0
2020-02-01,21,373.592134,527.283213,-0.0,0.0
2020-02-01,22,0.0,478.872965,32.728941,0.0
2020-02-01,23,0.0,327.751247,162.328,0.0
2020-02-02,0,0.0,48.455547,419.59775,0.0
2020-02-02,1,0.0,0.0,454.856506,0.0
2020-02-02,2,0.0,0.0,446.571482,0.0
2020-02-02,3,0.0,0.0,443.031927,0.0
2020-02-02,4,0.0,0.0,443.087799,0.0
2020-02-02,5,0.0,0.0,448.382247,0.0
2020-02-02,6,0.0,0.0,459.094918,0.0
2020-02-02,7,0.0,0.0,462.642336,0.0
2020-02-02,8,0.0,0.0,913.14854,0.0
2020-02-02,9,0.0,0.0,1148.294812,0.0
2020-02-02,10,0.0,0.0,1299.0,0.0
2020-02-02,11,0.0,0.0,1312.0,0.0
2020-02-02,12,0.0,0.0,1326.0,0.0
2020-02-02,13,0.0,0.0,1324.0,0.0
2020-02-02,14,0.0,0.0,1323.0,0.0
2020-02-02,15,0.0,0.0,1037.25062,0.0
2020-02-02,16,0.0,0.0,1073.219616,0.0
2020-02-02,17,0.0,0.0,832.596846,0.0
2020-02-02,18,0.0,0.0,759.8,0.0
2020-02-02,19,0.0,0.0,759.8,0.0
2020-02-02,20,0.0,0.0,759.8,0.0
2020-02-02,21,0.0,0.0,759.8,0.0
2020-02-02,22,0.0,0.0,759.8,0.0
2020-02-02,23,0.0,0.0,912.53054,0.0
2020-02-03,0,0.0,0.0,967.348347,0.0
2020-02-03,1,0.0,0.0,1114.321268,0.0
2020-02-03,2,0.0,0.0,1132.115269,0.0
2020-02-03,3,0.0,0.0,1167.288716,0.0
2020-02-03,4,0.0,0.0,1101.874059,0.0
2020-02-03,5,0.0,0.0,877.191028,0.0
2020-02-03,6,0.0,0.0,558.528452,0.0
2020-02-03,7,0.0,44.567366,499.07694,0.0
2020-02-03,8,0.0,0.0,1027.435765,0.0
2020-02-03,9,0.0,0.0,1401.450303,0.0
2020-02-03,10,0.0,0.0,1954.392254,0.0
2020-02-03,11,0.0,0.0,2056.0,0.0
2020-02-03,12,0.0,0.0,2057.0,0.0
2020-02-03,13,0.0,0.0,2033.299576,0.0
2020-02-03,14,0.0,0.0,2025.797264,0.0
2020-02-03,15,0.0,0.0,1822.789165,0.0
2020-02-03,16,0.0,0.0,1713.291066,0.0
2020-02-03,17,0.0,0.0,1035.1,0.0
2020-02-03,18,0.0,0.0,1035.1,0.0
2020-02-03,19,0.0,0.0,973.552416,0.0
2020-02-03,20,0.0,0.0,1029.801585,0.0
2020-02-03,21,0.0,0.0,1035.1,0.0
2020-02-03,22,0.0,0.0,1207.702533,0.0
2020-02-03,23,0.0,0.0,1416.742744,0.0
2020-02-04,0,0.0,0.0,1234.85026,0.0
2020-02-04,1,0.0,0.0,1331.014008,0.0
2020-02-04,2,0.0,0.0,1432.986006,0.0
2020-02-04,3,0.0,0.0,1449.787017,0.0
2020-02-04,4,0.0,0.0,1383.929281,0.0
2020-02-04,5,0.0,0.0,1116.217541,0.0
2020-02-04,6,0.0,0.0,798.858645,0.0
2020-02-04,7,0.0,0.0,794.314848,0.0
2020-02-04,8,0.0,0.0,1511.87023,0.0
2020-02-04,9,0.0,0.0,1984.577367,0.0
2020-02-04,10,0.0,0.0,2243.0,0.0
2020-02-04,11,0.0,0.0,2243.0,0.0
2020-02-04,12,0.0,0.0,2241.0,0.0
2020-02-04,13,0.0,0.0,2241.0,0.0
2020-02-04,14,0.0,0.0,2240.0,0.0
2020-02-04,15,0.0,0.0,2195.929352,0.0
2020-02-04,16,0.0,0.0,1856.228945,0.0
2020-02-04,17,0.0,0.0,804.7401,0.0
2020-02-04,18,0.0,51.646417,548.124166,0.0
2020-02-04,19,0.0,287.704754,322.072951,0.0
2020-02-04,20,0.0,165.397967,415.988394,0.0
2020-02-04,21,0.0,531.465757,16.05713,0.0
2020-02-04,22,0.0,302.361484,206.63756,0.0
2020-02-04,23,0.0,0.0,491.182018,0.0
2020-02-05,0,0.0,0.0,603.5,0.0
2020-02-05,1,0.0,0.0,652.661202,0.0
2020-02-05,2,0.0,0.0,699.636367,0.0
2020-02-05,3,0.0,0.0,710.131206,0.0
2020-02-05,4,0.0,0.0,749.287085,0.0
2020-02-05,5,0.0,0.0,603.5,0.0
2020-02-05,6,0.0,0.0,603.5,0.0
2020-02-05,7,0.0,0.0,603.5,0.0
2020-02-05,8,0.0,0.0,849.697191,0.0
2020-02-05,9,0.0,0.0,1258.88916,0.0
2020-02-05,10,0.0,0.0,1571.11157,0.0
2020-02-05,11,0.0,0.0,1680.655451,0.0
2020-02-05,12,0.0,0.0,1744.818365,0.0
2020-02-05,13,0.0,0.0,1688.496222,0.0
2020-02-05,14,0.0,0.0,1552.833572,0.0
2020-02-05,15,0.0,0.0,1318.412886,0.0
2020-02-05,16,0.0,0.0,1429.426122,0.0
2020-02-05,17,0.0,0.0,1035.1,0.0
2020-02-05,18,0.0,0.0,963.76617,0.0
2020-02-05,19,0.0,0.0,766.862728,0.0
2020-02-05,20,0.0,0.0,927.632754,0.0
2020-02-05,21,0.0,0.0,767.413108,0.0
2020-02-05,22,0.0,0.0,970.660304,0.0
2020-02-05,23,0.0,0.0,1130.90508,0.0
2020-02-06,0,0.0,0.0,952.278626,0.0
2020-02-06,1,0.0,0.0,682.272634,0.0
2020-02-06,2,0.0,0.0,770.906034,0.0
2020-02-06,3,0.0,0.0,799.432913,0.0
2020-02-06,4,0.0,0.0,892.610628,0.0
2020-02-06,5,0.0,0.0,713.48828,0.0
2020-02-06,6,0.0,0.0,603.5,0.0
2020-02-06,7,0.0,0.0,603.5,0.0
2020-02-06,8,0.0,0.0,1046.115473,0.0
2020-02-06,9,0.0,0.0,1504.073449,0.0
2020-02-06,10,0.0,0.0,1544.944819,0.0
2020-02-06,11,0.0,0.0,1641.965245,0.0
2020-02-06,12,0.0,0.0,1683.519444,0.0
2020-02-06,13,0.0,0.0,1775.132479,0.0
2020-02-06,14,0.0,0.0,1749.637258,0.0
2020-02-06,15,0.0,0.0,1437.347172,0.0
2020-02-06,16,0.0,0.0,1328.242974,0.0
2020-02-06,17,0.0,0.0,850.1,0.0
2020-02-06,18,0.0,0.0,931.1,0.0
2020-02-06,19,0.0,0.0,883.1,0.0
2020-02-06,20,0.0,0.0,850.1,0.0
2020-02-06,21,0.0,79.009585,443.728923,0.0
2020-02-06,22,0.0,0.0,603.5,0.0
2020-02-06,23,0.0,0.0,746.643085,0.0
2020-02-07,0,0.0,0.0,950.525156,0.0
2020-02-07,1,0.0,0.0,783.394504,0.0
2020-02-07,2,0.0,0.0,825.826178,0.0
2020-02-07,3,0.0,0.0,988.007395,0.0
2020-02-07,4,0.0,0.0,958.597741,0.0
2020-02-07,5,0.0,0.0,853.899712,0.0
2020-02-07,6,0.0,0.0,531.302671,0.0
2020-02-07,7,0.0,0.0,550.843475,0.0
2020-02-07,8,0.0,0.0,940.315993,0.0
2020-02-07,9,0.0,0.0,1269.045112,0.0
2020-02-07,10,0.0,0.0,1615.68047,0.0
2020-02-07,11,0.0,0.0,1659.0,0.0
2020-02-07,12,0.0,0.0,1659.0,0.0
2020-02-07,13,0.0,0.0,1658.0,0.0
2020-02-07,14,0.0,0.0,1602.126599,0.0
2020-02-07,15,0.0,0.0,1351.718291,0.0
2020-02-07,16,0.0,0.0,798.978729,0.0
2020-02-07,17,0.0,0.0,602.363539,0.0
2020-02-07,18,0.0,0.0,565.289064,0.0
2020-02-07,19,0.0,0.0,607.262472,0.0
2020-02-07,20,0.0,39.104416,538.806349,0.0
2020-02-07,21,0.0,199.682104,353.375178,0.0
2020-02-07,22,0.0,120.987752,399.585498,0.0
2020-02-07,23,0.0,0.0,483.493822,0.0
2020-02-08,0,0.0,0.0,480.2,0.0
2020-02-08,1,0.0,0.0,480.2,0.0
2020-02-08,2,0.0,0.0,480.2,0.0
2020-02-08,3,0.0,0.0,522.456973,0.0
2020-02-08,4,0.0,0.0,605.315435,0.0
2020-02-08,5,0.0,0.0,533.993169,0.0
2020-02-08,6,0.0,0.0,480.2,0.0
2020-02-08,7,0.0,0.0,536.724577,0.0
2020-02-08,8,0.0,0.0,1168.071237,0.0
2020-02-08,9,0.0,0.0,1433.508562,0.0
2020-02-08,10,0.0,0.0,1687.957227,0.0
2020-02-08,11,0.0,0.0,1690.0,0.0
2020-02-08,12,0.0,0.0,1691.0,0.0
2020-02-08,13,0.0,0.0,1689.0,0.0
2020-02-08,14,0.0,0.0,1689.0,0.0
2020-02-08,15,0.0,0.0,1559.315044,0.0
2020-02-08,16,0.0,0.0,1441.726115,0.0
2020-02-08,17,0.0,0.0,832.098646,0.0
2020-02-08,18,0.0,0.0,647.871065,0.0
2020-02-08,19,0.0,0.0,695.406612,0.0
2020-02-08,20,0.0,0.0,773.710146,0.0
2020-02-08,21,0.0,0.0,769.577604,0.0
2020-02-08,22,0.0,0.0,601.366144,0.0
2020-02-08,23,0.0,0.0,732.451208,0.0
2020-02-09,0,0.0,0.0,730.830298,0.0
2020-02-09,1,0.0,0.0,504.824932,0.0
2020-02-09,2,0.0,0.0,545.158087,0.0
2020-02-09,3,0.0,0.0,675.833218,0.0
2020-02-09,4,0.0,0.0,708.036049,0.0
2020-02-09,5,0.0,0.0,667.191465,0.0
2020-02-09,6,0.0,0.0,541.436949,0.0
2020-02-09,7,0.0,0.0,757.340817,0.0
2020-02-09,8,0.0,0.0,1492.556904,0.0
2020-02-09,9,0.0,0.0,1786.0,0.0
2020-02-09,10,0.0,0.0,1786.0,0.0
2020-02-09,11,0.0,0.0,1785.0,0.0
2020-02-09,12,0.0,0.0,1785.0,0.0
2020-02-09,13,0.0,0.0,1783.0,0.0
2020-02-09,14,0.0,0.0,1775.0,0.0
2020-02-09,15,0.0,0.0,1767.0,0.0
2020-02-09,16,0.0,0.0,1397.960689,0.0
2020-02-09,17,0.0,0.0,802.996324,0.0
2020-02-09,18,0.0,0.0,843.480519,0.0
2020-02-09,19,0.0,0.0,788.5,0.0
2020-02-09,20,0.0,0.0,817.643918,0.0
2020-02-09,21,0.0,0.0,516.016138,0.0
2020-02-09,22,0.0,0.0,692.772155,0.0
2020-02-09,23,0.0,0.0,821.171994,0.0
2020-02-10,0,0.0,0.0,859.52062,0.0
2020-02-10,1,0.0,0.0,991.376828,0.0
2020-02-10,2,0.0,0.0,986.072303,0.0
2020-02-10,3,0.0,0.0,1093.087818,0.0
2020-02-10,4,0.0,0.0,1024.396763,0.0
2020-02-10,5,0.0,0.0,790.534188,0.0
2020-02-10,6,0.0,0.0,665.2,0.0
2020-02-10,7,0.0,0.0,600.476265,0.0
2020-02-10,8,0.0,0.0,819.280598,0.0
2020-02-10,9,0.0,0.0,1317.583432,0.0
2020-02-10,10,0.0,0.0,1675.159206,0.0
2020-02-10,11,0.0,0.0,1735.70985,0.0
2020-02-10,12,0.0,0.0,1729.149242,0.0
2020-02-10,13,0.0,0.0,1632.424148,0.0
2020-02-10,14,0.0,0.0,1570.641855,0.0
2020-02-10,15,0.0,0.0,1300.464477,0.0
2020-02-10,16,0.0,0.0,742.994174,0.0
2020-02-10,17,0.0,532.056347,57.548775,0.0
2020-02-10,18,104.023874,616.901387,0.0,0.0
2020-02-10,19,0.0,610.437136,18.000785,0.0
2020-02-10,20,0.0,321.499962,276.507307,0.0
2020-02-10,21,0.0,118.325783,449.005652,0.0
2020-02-10,22,0.0,0.0,541.9,0.0
2020-02-10,23,0.0,0.0,486.992616,0.0
2020-02-11,0,0.0,0.0,457.188322,0.0
2020-02-11,1,0.0,0.0,440.363097,0.0
2020-02-11,2,0.0,0.0,427.541187,0.0
2020-02-11,3,0.0,0.0,425.198609,0.0
2020-02-11,4,0.0,0.0,435.654523,0.0
2020-02-11,5,0.0,108.063148,357.87532,0.0
2020-02-11,6,13.205207,516.556721,0.0,0.0
2020-02-11,7,0.0,394.041835,142.842514,0.0
2020-02-11,8,0.0,0.0,556.233662,0.0
2020-02-11,9,0.0,0.0,621.443983,0.0
2020-02-11,10,0.0,0.0,1085.408654,0.0
2020-02-11,11,0.0,0.0,1270.92854,0.0
2020-02-11,12,0.0,0.0,1438.687821,0.0
2020-02-11,13,0.0,0.0,1427.591475,0.0
2020-02-11,14,0.0,0.0,1316.675978,0.0
2020-02-11,15,0.0,0.0,1029.886634,0.0
2020-02-11,16,0.0,0.0,1152.661067,0.0
2020-02-11,17,0.0,0.0,788.5,0.0
2020-02-11,18,0.0,0.0,749.731608,0.0
2020-02-11,19,0.0,0.0,755.289381,0.0
2020-02-11,20,0.0,0.0,613.921191,0.0
2020-02-11,21,0.0,0.0,603.5,0.0
2020-02-11,22,0.0,0.0,671.696398,0.0
2020-02-11,23,0.0,0.0,847.834212,0.0
2020-02-12,0,0.0,0.0,1043.219097,0.0
2020-02-12,1,0.0,0.0,1231.094984,0.0
2020-02-12,2,0.0,0.0,1279.438456,0.0
2020-02-12,3,0.0,0.0,1352.143942,0.0
2020-02-12,4,0.0,0.0,1366.928456,0.0
2020-02-12,5,0.0,0.0,1164.975312,0.0
2020-02-12,6,0.0,0.0,844.742721,0.0
2020-02-12,7,0.0,0.0,905.18309,0.0
2020-02-12,8,0.0,0.0,1614.37782,0.0
2020-02-12,9,0.0,0.0,1873.01554,0.0
2020-02-12,10,0.0,0.0,1924.0,0.0
2020-02-12,11,0.0,0.0,1924.0,0.0
2020-02-12,12,0.0,0.0,1923.0,0.0
2020-02-12,13,0.0,0.0,1926.0,0.0
2020-02-12,14,0.0,0.0,1927.0,0.0
2020-02-12,15,0.0,0.0,1727.01462,0.0
2020-02-12,16,0.0,0.0,1526.897992,0.0
2020-02-12,17,0.0,0.0,824.405064,0.0
2020-02-12,18,0.0,0.0,862.1,0.0
2020-02-12,19,0.0,0.0,850.1,0.0
2020-02-12,20,0.0,0.0,850.1,0.0
2020-02-12,21,0.0,0.0,816.115692,0.0
2020-02-12,22,0.0,0.0,930.631731,0.0
2020-02-12,23,0.0,0.0,1086.019596,0.0
2020-02-13,0,0.0,0.0,1160.866359,0.0
2020-02-13,1,0.0,0.0,1385.602388,0.0
2020-02-13,2,0.0,0.0,1489.303213,0.0
2020-02-13,3,0.0,0.0,1582.38178,0.0
2020-02-13,4,0.0,0.0,1501.562788,0.0
2020-02-13,5,0.0,0.0,997.843837,0.0
2020-02-13,6,0.0,0.0,726.8,0.0
2020-02-13,7,0.0,0.0,610.808,0.0
2020-02-13,8,0.0,0.0,1069.020918,0.0
2020-02-13,9,0.0,0.0,1559.44229,0.0
2020-02-13,10,0.0,0.0,1763.529066,0.0
2020-02-13,11,0.0,0.0,1856.0,0.0
2020-02-13,12,0.0,0.0,1856.0,0.0
2020-02-13,13,0.0,0.0,1793.9173,0.0
2020-02-13,14,0.0,0.0,1845.0,0.0
2020-02-13,15,0.0,0.0,1752.290694,0.0
2020-02-13,16,0.0,0.0,1045.477909,0.0
2020-02-13,17,0.0,0.0,614.600337,0.0
2020-02-13,18,0.0,0.0,633.934118,0.0
2020-02-13,19,0.0,75.88829,573.661344,0.0
2020-02-13,20,0.0,175.323279,441.933061,0.0
2020-02-13,21,0.0,161.159917,436.763997,0.0
2020-02-13,22,0.0,0.0,555.181304,0.0
2020-02-13,23,0.0,0.0,519.111135,0.0
2020-02-14,0,0.0,0.0,492.046491,0.0
2020-02-14,1,0.0,0.0,472.331252,0.0
2020-02-14,2,0.0,0.0,579.80451,0.0
2020-02-14,3,0.0,0.0,670.399234,0.0
2020-02-14,4,0.0,0.0,606.960391,0.0
2020-02-14,5,0.0,0.0,502.754725,0.0
2020-02-14,6,0.0,0.0,550.849717,0.0
