Date,Hour,Minute,Reserve,Scope,Magnitude,Shortfall,Price,DA Magnitude,DA Shortfall,DA Price
2020-01-07,14,0,spinning_reserve,area 1,29.856,0.0,0.0,32.364,0.0,0.0
2020-01-07,14,0,spinning_reserve,area 3,51.546,0.0,0.0,51.784,0.189,100.0
2020-01-07,14,0,flexible_ramp_up,system,,,,66.0,0.0,0.0
2020-01-07,14,0,flexible_ramp_down,system,,,,41.0,0.0,16.970947
2020-01-07,15,0,reserve,system,381.212859,0.0,0.0,392.461674,0.0,-0.0
2020-01-07,15,0,regulation_up,system,66.0,0.0,0.0,60.0,0.0,0.0
2020-01-07,15,0,regulation_down,system,60.0,0.0,1.890072,54.0,0.0,0.0
2020-01-07,15,0,spinning_reserve,area 2,33.69,0.0,0.0,34.17,0.0,0.0
2020-01-07,15,0,spinning_reserve,area 1,29.574,0.0,0.0,32.649,0.0,0.0
2020-01-07,15,0,spinning_reserve,area 3,51.102,0.0,0.0,50.919,0.0,0.0
2020-01-07,15,0,flexible_ramp_up,system,,,,69.0,0.0,-0.0
2020-01-07,15,0,flexible_ramp_down,system,,,,41.0,0.0,0.0
2020-01-07,16,0,reserve,system,384.663925,0.0,0.0,406.101102,0.0,2.688037
2020-01-07,16,0,regulation_up,system,68.0,0.0,0.0,54.0,0.0,2.688037
2020-01-07,16,0,regulation_down,system,63.0,0.0,0.0,52.0,0.0,0.0
2020-01-07,16,0,spinning_reserve,area 2,34.602,0.0,0.0,36.378,0.0,2.688037
2020-01-07,16,0,spinning_reserve,area 1,31.014,0.0,0.0,34.913,0.0,2.688037
2020-01-07,16,0,spinning_reserve,area 3,49.782,0.0,0.0,50.54,0.0,2.688037
2020-01-07,16,0,flexible_ramp_up,system,,,,56.0,0.0,2.688037
2020-01-07,16,0,flexible_ramp_down,system,,,,41.0,0.0,0.0
2020-01-07,17,0,reserve,system,423.987208,0.0,2.507146,452.345682,0.0,3.352742
2020-01-07,17,0,regulation_up,system,63.0,0.0,2.507146,57.0,0.0,3.352742
2020-01-07,17,0,regulation_down,system,62.0,0.0,0.0,56.0,0.0,0.0
2020-01-07,17,0,spinning_reserve,area 2,39.816,0.0,2.507146,42.595,0.0,3.352742
2020-01-07,17,0,spinning_reserve,area 1,33.873,0.0,2.507146,38.403,0.0,3.352742
2020-01-07,17,0,spinning_reserve,area 3,53.508,0.0,2.507146,54.705,0.0,3.352742
2020-01-07,17,0,flexible_ramp_up,system,,,,56.0,0.0,3.352742
2020-01-07,17,0,flexible_ramp_down,system,,,,41.0,0.0,0.0
2020-01-07,18,0,reserve,system,447.269714,88.044227,50.0,455.309086,0.0,47.964095
2020-01-07,18,0,regulation_up,system,62.0,0.0,50.0,58.0,0.0,47.964095
2020-01-07,18,0,regulation_down,system,61.0,0.0,0.0,56.0,0.0,0.0
2020-01-07,18,0,spinning_reserve,area 2,44.235,0.0,50.0,43.82,0.0,47.964095
2020-01-07,18,0,spinning_reserve,area 1,36.063,0.0,50.0,38.297,0.0,47.964095
2020-01-07,18,0,spinning_reserve,area 3,53.886,0.0,50.0,54.475,0.0,48.615807
2020-01-07,18,0,flexible_ramp_up,system,,,,56.0,0.0,47.964095
2020-01-07,18,0,flexible_ramp_down,system,,,,41.0,0.0,0.0
2020-01-07,19,0,reserve,system,436.779858,36.243399,50.0,445.642295,0.0,28.058644
2020-01-07,19,0,regulation_up,system,62.0,0.0,50.0,57.0,0.0,28.058644
2020-01-07,19,0,regulation_down,system,61.0,0.0,0.0,55.0,0.0,0.0
2020-01-07,19,0,spinning_reserve,area 2,43.389,0.0,50.0,43.389,0.0,28.058644
2020-01-07,19,0,spinning_reserve,area 1,34.905,0.0,50.0,37.938,0.0,28.058644
2020-01-07,19,0,spinning_reserve,area 3,52.743,0.0,50.0,52.366,0.0,28.058644
2020-01-07,19,0,flexible_ramp_up,system,,,,56.0,0.0,28.058644
2020-01-07,19,0,flexible_ramp_down,system,,,,41.0,0.0,0.0
2020-01-07,20,0,reserve,system,427.772941,399.735372,50.0,430.94475,0.0,3.156346
2020-01-07,20,0,regulation_up,system,70.0,0.0,50.795154,56.0,0.0,3.156346
2020-01-07,20,0,regulation_down,system,70.0,0.0,0.0,54.0,0.0,0.0
2020-01-07,20,0,spinning_reserve,area 2,43.092,0.0,50.795154,42.622,0.0,3.156346
2020-01-07,20,0,spinning_reserve,area 1,34.341,0.0,50.795154,36.351,0.0,3.156346
2020-01-07,20,0,spinning_reserve,area 3,50.898,0.0,50.795154,50.31,0.0,3.156346
2020-01-07,20,0,flexible_ramp_up,system,,,,56.0,0.0,3.156346
2020-01-07,20,0,flexible_ramp_down,system,,,,41.0,0.0,0.0
2020-01-07,21,0,reserve,system,405.637666,0.0,2.483934,403.750694,0.0,2.84216
2020-01-07,21,0,regulation_up,system,55.0,0.0,2.483934,54.0,0.0,2.84216
2020-01-07,21,0,regulation_down,system,53.0,0.0,0.0,52.0,0.0,0.0
2020-01-07,21,0,spinning_reserve,area 2,41.562,0.0,2.483934,40.509,0.0,2.84216
2020-01-07,21,0,spinning_reserve,area 1,32.121,0.0,2.483934,33.876,0.0,2.84216
2020-01-07,21,0,spinning_reserve,area 3,48.009,0.0,2.483934,46.74,0.0,2.84216
2020-01-07,21,0,flexible_ramp_up,system,,,,56.0,0.0,2.84216
2020-01-07,21,0,flexible_ramp_down,system,,,,41.0,0.0,0.0
2020-01-07,22,0,reserve,system,375.095814,0.0,2.03184,370.540864,0.0,2.483934
2020-01-07,22,0,regulation_up,system,53.0,0.0,2.03184,51.0,0.0,2.483934
2020-01-07,22,0,regulation_down,system,51.0,0.0,0.0,50.0,0.0,0.0
2020-01-07,22,0,spinning_reserve,area 2,38.835,0.0,2.03184,37.36,0.0,2.483934
2020-01-07,22,0,spinning_reserve,area 1,29.679,0.0,2.03184,31.296,0.0,2.483934
2020-01-07,22,0,spinning_reserve,area 3,44.013,0.0,2.03184,42.507,0.0,2.483934
2020-01-07,22,0,flexible_ramp_up,system,,,,56.0,0.0,2.483934
2020-01-07,22,0,flexible_ramp_down,system,,,,41.0,0.0,0.0
2020-01-07,23,0,reserve,system,348.098672,0.0,1.930027,348.184635,0.0,2.03184
2020-01-07,23,0,regulation_up,system,55.0,0.0,1.930027,50.0,0.0,2.03184
2020-01-07,23,0,regulation_down,system,54.0,0.0,0.0,48.0,0.0,0.0
2020-01-07,23,0,spinning_reserve,area 2,35.934,0.0,1.930027,35.328,0.0,2.03184
2020-01-07,23,0,spinning_reserve,area 1,28.221,0.0,1.930027,30.502,0.0,2.03184
2020-01-07,23,0,spinning_reserve,area 3,40.275,0.0,1.930027,38.625,0.0,2.03184
2020-01-07,23,0,flexible_ramp_up,system,,,,56.0,0.0,2.03184
2020-01-07,23,0,flexible_ramp_down,system,,,,41.0,0.0,0.0
