Date,Hour,Minute,Reserve,Scope,Magnitude,Shortfall,Price,DA Magnitude,DA Shortfall,DA Price
2019-03-27,11,0,reserve,system,3686.267,0.0,0.724239,3686.267,0.0,0.0
2019-03-27,12,0,reserve,system,3730.476,0.0,0.0,3730.476,0.0,5.662388
2019-03-27,13,0,reserve,system,3792.038,0.0,2.797245,3792.038,0.0,4.069393
2019-03-27,14,0,reserve,system,3848.393,0.0,1.040653,3848.393,0.0,4.718633
2019-03-27,15,0,reserve,system,3913.03,0.0,0.0,3913.03,0.0,4.304256
2019-03-27,16,0,reserve,system,3937.068,0.0,0.0,3937.068,0.0,11.491913
2019-03-27,17,0,reserve,system,3890.69,0.0,0.0,3890.69,0.0,2.981422
2019-03-27,18,0,reserve,system,3850.169,0.0,0.0,3850.169,0.0,0.0
2019-03-27,19,0,reserve,system,3927.064,0.0,14.6405,3927.064,0.0,18.019643
2019-03-27,20,0,reserve,system,3801.373,0.0,0.0,3801.373,0.0,6.155832
2019-03-27,21,0,reserve,system,3531.406,0.0,0.0,3531.406,0.0,4.528828
2019-03-27,22,0,reserve,system,3250.662,0.0,0.0,3250.662,0.0,2.336914
2019-03-27,23,0,reserve,system,3034.986,0.0,0.0,3034.986,0.0,1.310243
2019-03-28,0,0,reserve,system,2914.028,0.0,0.0,2914.028,0.0,3.400476
2019-03-28,1,0,reserve,system,2850.157,0.0,0.0,2850.157,0.0,0.0
2019-03-28,2,0,reserve,system,2822.121,0.0,0.0,2822.121,0.0,0.0
2019-03-28,3,0,reserve,system,2878.366,0.0,0.0,2878.366,0.0,2.52658
2019-03-28,4,0,reserve,system,3065.927,0.0,0.0,3065.927,0.0,0.989986
2019-03-28,5,0,reserve,system,3386.37,0.0,34.965635,3386.37,0.0,4.924137
2019-03-28,6,0,reserve,system,3542.999,0.0,5.771375,3542.999,0.0,4.414418
2019-03-28,7,0,reserve,system,3532.596,0.0,7.802217,3532.596,0.0,3.563509
2019-03-28,8,0,reserve,system,3588.945,0.0,14.56087,3588.945,0.0,4.548769
2019-03-28,9,0,reserve,system,3629.419,0.0,2.843188,3629.419,0.0,10.26494
2019-03-28,10,0,reserve,system,3662.652,0.0,0.0,3662.652,0.0,0.0
2019-03-28,11,0,reserve,system,3698.396,0.0,0.0,3698.396,0.0,0.0
2019-03-28,12,0,reserve,system,3768.844,0.0,31.375336,3768.844,0.0,6.839572
2019-03-28,13,0,reserve,system,3819.773,0.0,0.0,3819.773,0.0,2.221441
2019-03-28,14,0,reserve,system,3872.959,0.0,0.0,3872.959,0.0,4.936868
2019-03-28,15,0,reserve,system,3932.381,0.0,35.093257,3932.381,0.0,5.711897
2019-03-28,16,0,reserve,system,3937.823,0.0,14.367679,3937.823,0.0,13.301162
2019-03-28,17,0,reserve,system,3877.657,0.0,31.741347,3877.657,0.0,4.181945
2019-03-28,18,0,reserve,system,3859.667,0.0,0.0,3859.667,0.0,0.028687
2019-03-28,19,0,reserve,system,3943.895,0.0,0.0,3943.895,0.0,17.650128
2019-03-28,20,0,reserve,system,3831.549,0.0,0.0,3831.549,0.0,6.462712
2019-03-28,21,0,reserve,system,3594.785,0.0,0.0,3594.785,0.0,5.112134
2019-03-28,22,0,reserve,system,3308.474,0.0,0.0,3308.474,0.0,2.222584
2019-03-28,23,0,reserve,system,3104.283,0.0,0.0,3104.283,0.0,2.451245
2019-03-29,0,0,reserve,system,2973.703,0.0,0.0,2973.703,0.0,3.317757
2019-03-29,1,0,reserve,system,2894.391,0.0,0.0,2894.391,0.0,0.0
2019-03-29,2,0,reserve,system,2871.177,0.0,0.0,2871.177,0.0,0.0
2019-03-29,3,0,reserve,system,2919.659,0.0,0.0,2919.659,0.0,2.415295
2019-03-29,4,0,reserve,system,3087.641,0.0,0.0,3087.641,0.0,1.011048
2019-03-29,5,0,reserve,system,3412.523,0.0,1.416943,3412.523,0.0,4.779058
2019-03-29,6,0,reserve,system,3575.498,0.0,0.0,3575.498,0.0,4.20225
2019-03-29,7,0,reserve,system,3582.385,0.0,0.0,3582.385,0.0,10.081804
2019-03-29,8,0,reserve,system,3652.797,0.0,0.0,3652.797,0.0,0.0
2019-03-29,9,0,reserve,system,3734.443,0.0,8.292591,3734.443,0.0,9.902069
2019-03-29,10,0,reserve,system,3780.942,0.0,0.0,3780.942,0.0,0.0
2019-03-29,11,0,reserve,system,3816.32,0.0,0.0,3816.32,0.0,0.0
2019-03-29,12,0,reserve,system,3878.631,0.0,0.0,3878.631,0.0,12.676258
2019-03-29,13,0,reserve,system,3926.494,0.0,0.0,3926.494,0.0,0.275429
2019-03-29,14,0,reserve,system,3950.681,0.0,0.0,3950.681,0.0,1.893537
2019-03-29,15,0,reserve,system,3976.627,0.0,0.022359,3976.627,0.0,8.578376
2019-03-29,16,0,reserve,system,3967.795,0.0,1.782282,3967.795,0.0,6.013057
2019-03-29,17,0,reserve,system,3909.141,0.0,0.0,3909.141,0.0,11.344559
2019-03-29,18,0,reserve,system,3857.453,0.0,0.0,3857.453,0.0,0.0
2019-03-29,19,0,reserve,system,3888.22,0.0,0.0,3888.22,0.0,17.147709
2019-03-29,20,0,reserve,system,3788.937,0.0,0.0,3788.937,0.0,7.817623
2019-03-29,21,0,reserve,system,3625.112,0.0,0.0,3625.112,0.0,5.351084
2019-03-29,22,0,reserve,system,3404.843,0.0,0.0,3404.843,0.0,3.342857
2019-03-29,23,0,reserve,system,3190.264,0.0,0.0,3190.264,0.0,2.037659
2019-03-30,0,0,reserve,system,3033.003,0.0,0.0,3033.003,0.0,2.845299
2019-03-30,1,0,reserve,system,2932.499,0.0,0.0,2932.499,0.0,0.0
2019-03-30,2,0,reserve,system,2889.427,0.0,0.0,2889.427,0.0,0.0
2019-03-30,3,0,reserve,system,2883.343,0.0,0.0,2883.343,0.0,2.748946
2019-03-30,4,0,reserve,system,2927.023,0.0,0.0,2927.023,0.0,0.0
2019-03-30,5,0,reserve,system,3050.366,0.0,13.767606,3050.366,0.0,12.493287
2019-03-30,6,0,reserve,system,3172.793,0.0,0.0,3172.793,0.0,0.0
2019-03-30,7,0,reserve,system,3321.88,0.0,0.0,3321.88,0.0,0.0
2019-03-30,8,0,reserve,system,3498.033,0.0,0.0,3498.033,0.0,9.492728
2019-03-30,9,0,reserve,system,3631.732,0.0,0.0,3631.732,0.0,4.29441
2019-03-30,10,0,reserve,system,3707.445,0.0,31.965991,3707.445,0.0,15.906574
2019-03-30,11,0,reserve,system,3720.108,0.0,0.0,3720.108,0.0,9.565927
2019-03-30,12,0,reserve,system,3707.46,0.0,0.0,3707.46,0.0,0.0
2019-03-30,13,0,reserve,system,3696.559,0.0,0.0,3696.559,0.0,9.64196
2019-03-30,14,0,reserve,system,3665.21,0.0,0.0,3665.21,0.0,7.895091
2019-03-30,15,0,reserve,system,3608.814,0.0,0.0,3608.814,0.0,0.0
2019-03-30,16,0,reserve,system,3566.376,0.0,50.0,3566.376,0.0,13.071643
2019-03-30,17,0,reserve,system,3542.468,0.0,0.0,3542.468,0.0,0.0
2019-03-30,18,0,reserve,system,3608.316,0.0,2.617217,3608.316,0.0,0.0
2019-03-30,19,0,reserve,system,3691.272,0.0,0.282643,3691.272,0.0,17.499696
2019-03-30,20,0,reserve,system,3632.213,0.0,0.0,3632.213,0.0,6.731392
2019-03-30,21,0,reserve,system,3508.57,0.0,0.0,3508.57,0.0,0.0
2019-03-30,22,0,reserve,system,3354.314,0.0,6.42744,3354.314,0.0,6.138319
2019-03-30,23,0,reserve,system,3224.635,0.0,0.0,3224.635,0.0,4.131607
2019-03-31,0,0,reserve,system,3131.172,0.0,0.0,3131.172,0.0,0.0
2019-03-31,1,0,reserve,system,3090.271,0.0,0.0,3090.271,0.0,9.145267
2019-03-31,2,0,reserve,system,3083.271,0.0,0.0,3083.271,0.0,4.987336
2019-03-31,3,0,reserve,system,3120.995,0.0,3.114832,3120.995,0.0,0.0
2019-03-31,4,0,reserve,system,3193.391,0.0,1.326747,3193.391,0.0,0.0
2019-03-31,5,0,reserve,system,3336.949,0.0,0.0,3336.949,0.0,5.435471
2019-03-31,6,0,reserve,system,3524.221,0.0,0.0,3524.221,0.0,4.939557
2019-03-31,7,0,reserve,system,3711.685,0.0,0.0,3711.685,0.0,7.134612
2019-03-31,8,0,reserve,system,3857.206,0.0,3.289351,3857.206,0.0,15.846858
2019-03-31,9,0,reserve,system,3904.553,0.0,0.0,3904.553,0.0,7.000188
2019-03-31,10,0,reserve,system,3878.907,0.0,0.0,3878.907,0.0,4.312565
2019-03-31,11,0,reserve,system,3807.95,0.0,0.0,3807.95,0.0,5.478306
2019-03-31,12,0,reserve,system,3701.026,0.0,1.843956,3701.026,0.0,4.252979
2019-03-31,13,0,reserve,system,3611.964,0.0,0.0,3611.964,0.0,4.388729
2019-03-31,14,0,reserve,system,3532.952,0.0,0.0,3532.952,0.0,2.326285
2019-03-31,15,0,reserve,system,3499.637,0.0,0.0,3499.637,0.0,2.028711
2019-03-31,16,0,reserve,system,3507.67,0.0,0.0,3507.67,0.0,0.0
2019-03-31,17,0,reserve,system,3547.933,0.0,0.715507,3547.933,0.0,7.55476
2019-03-31,18,0,reserve,system,3659.194,0.0,0.0,3659.194,0.0,0.0
2019-03-31,19,0,reserve,system,3883.105,0.0,17.756221,3883.105,0.0,9.783674
2019-03-31,20,0,reserve,system,3874.623,0.0,0.0,3874.623,0.0,5.181955
2019-03-31,21,0,reserve,system,3714.251,0.0,0.0,3714.251,0.0,7.08033
2019-03-31,22,0,reserve,system,3523.109,0.0,0.0,3523.109,0.0,15.531254
2019-03-31,23,0,reserve,system,3393.351,0.0,0.0,3393.351,0.0,9.429521
2019-04-01,0,0,reserve,system,3350.747,0.0,0.0,3350.747,0.0,41.390833
2019-04-01,1,0,reserve,system,3352.883,0.0,0.0,3352.883,0.0,0.0
2019-04-01,2,0,reserve,system,3389.589,0.0,0.0,3389.589,0.0,0.0
2019-04-01,3,0,reserve,system,3501.758,0.0,0.0,3501.758,0.0,9.376448
2019-04-01,4,0,reserve,system,3763.074,0.0,28.566027,3763.074,0.0,6.20018
2019-04-01,5,0,reserve,system,4181.87,0.0,0.0,4181.87,0.0,8.516055
2019-04-01,6,0,reserve,system,4348.2,0.0,0.0,4348.2,0.0,19.327021
2019-04-01,7,0,reserve,system,4286.16,0.0,0.0,4286.16,0.0,8.1666
2019-04-01,8,0,reserve,system,4235.496,0.0,0.0,4235.496,0.0,9.346912
2019-04-01,9,0,reserve,system,4188.917,0.0,0.0,4188.917,0.0,10.90807
2019-04-01,10,0,reserve,system,4104.293,0.0,0.0,4104.293,0.0,7.363358
2019-04-01,11,0,reserve,system,3977.14,0.0,0.0,3977.14,0.0,5.13317
2019-04-01,12,0,reserve,system,3863.151,0.0,0.0,3863.151,0.0,9.892724
2019-04-01,13,0,reserve,system,3760.57,0.0,0.0,3760.57,0.0,0.0
2019-04-01,14,0,reserve,system,3684.686,0.0,0.0,3684.686,0.0,0.0
2019-04-01,15,0,reserve,system,3665.53,0.0,0.0,3665.53,0.0,13.3988
2019-04-01,16,0,reserve,system,3672.477,0.0,0.0,3672.477,0.0,0.0
2019-04-01,17,0,reserve,system,3673.624,0.0,0.0,3673.624,0.0,9.945798
2019-04-01,18,0,reserve,system,3757.494,0.0,0.0,3757.494,0.0,4.898722
2019-04-01,19,0,reserve,system,3934.914,0.0,0.0,3934.914,0.0,11.742008
2019-04-01,20,0,reserve,system,3877.601,0.0,0.0,3877.601,0.0,21.170234
2019-04-01,21,0,reserve,system,3677.705,0.0,0.0,3677.705,0.0,5.577103
2019-04-01,22,0,reserve,system,3472.452,0.0,0.0,3472.452,0.0,9.32325
2019-04-01,23,0,reserve,system,3367.108,0.0,0.0,3367.108,0.0,0.0
2019-04-02,0,0,reserve,system,3337.276,0.0,0.0,3337.276,0.0,12.267489
2019-04-02,1,0,reserve,system,3347.498,0.0,0.0,3347.498,0.0,0.0
2019-04-02,2,0,reserve,system,3393.442,0.0,0.0,3393.442,0.0,0.0
2019-04-02,3,0,reserve,system,3520.983,0.0,5.94719,3520.983,0.0,4.921092
2019-04-02,4,0,reserve,system,3812.961,0.0,0.0,3812.961,0.0,7.336348
2019-04-02,5,0,reserve,system,4274.164,0.0,27.912209,4274.164,0.0,6.46163
2019-04-02,6,0,reserve,system,4426.059,0.0,0.0,4426.059,0.0,20.685467
2019-04-02,7,0,reserve,system,4271.311,0.0,0.0,4271.311,0.0,8.429496
2019-04-02,8,0,reserve,system,4091.372,0.0,0.0,4091.372,0.0,6.739367
2019-04-02,9,0,reserve,system,3935.463,0.0,0.0,3935.463,0.0,7.114085
2019-04-02,10,0,reserve,system,3792.954,0.0,0.0,3792.954,0.0,5.050057
2019-04-02,11,0,reserve,system,3684.288,0.0,0.0,3684.288,0.0,5.738442
2019-04-02,12,0,reserve,system,3642.395,0.0,0.0,3642.395,0.0,3.928381
2019-04-02,13,0,reserve,system,3608.593,0.0,0.0,3608.593,0.0,5.619368
2019-04-02,14,0,reserve,system,3588.897,0.0,8.863868,3588.897,0.0,0.0
2019-04-02,15,0,reserve,system,3612.859,0.0,8.234303,3612.859,0.0,7.525029
2019-04-02,16,0,reserve,system,3623.891,0.0,0.0,3623.891,0.0,0.0
2019-04-02,17,0,reserve,system,3612.202,0.0,0.0,3612.202,0.0,3.758231
2019-04-02,18,0,reserve,system,3658.569,0.0,0.0,3658.569,0.0,0.0
2019-04-02,19,0,reserve,system,3794.549,0.0,17.942669,3794.549,0.0,17.380181
2019-04-02,20,0,reserve,system,3699.784,0.0,0.0,3699.784,0.0,5.889699
2019-04-02,21,0,reserve,system,3463.831,0.0,0.0,3463.831,0.0,5.932452
2019-04-02,22,0,reserve,system,3212.117,0.0,0.0,3212.117,0.0,0.0
2019-04-02,23,0,reserve,system,3044.529,0.0,0.0,3044.529,0.0,0.0
2019-04-03,0,0,reserve,system,2965.613,0.0,0.0,2965.613,0.0,0.0
2019-04-03,1,0,reserve,system,2935.688,0.0,0.142383,2935.688,0.0,2.680996
2019-04-03,2,0,reserve,system,2945.881,0.0,0.0,2945.881,0.0,0.373864
2019-04-03,3,0,reserve,system,3027.155,0.0,0.0,3027.155,0.0,1.362635
2019-04-03,4,0,reserve,system,3252.022,0.0,2.562655,3252.022,0.0,4.000919
2019-04-03,5,0,reserve,system,3628.503,0.0,5.771329,3628.503,0.0,3.620453
2019-04-03,6,0,reserve,system,3783.027,0.0,7.802942,3783.027,0.0,13.661244
2019-04-03,7,0,reserve,system,3735.995,0.0,0.0,3735.995,0.0,8.70857
2019-04-03,8,0,reserve,system,3713.401,0.0,0.0,3713.401,0.0,5.666363
2019-04-03,9,0,reserve,system,3718.17,0.0,0.0,3718.17,0.0,5.770546
2019-04-03,10,0,reserve,system,3710.706,0.0,0.0,3710.706,0.0,3.165711
2019-04-03,11,0,reserve,system,3687.101,0.0,0.0,3687.101,0.0,4.770996
2019-04-03,12,0,reserve,system,3676.434,0.0,0.0,3676.434,0.0,4.18043
2019-04-03,13,0,reserve,system,3671.044,0.0,0.0,3671.044,0.0,5.721134
2019-04-03,14,0,reserve,system,3666.792,0.0,0.0,3666.792,0.0,0.0
2019-04-03,15,0,reserve,system,3690.141,0.0,3.177207,3690.141,0.0,0.0
2019-04-03,16,0,reserve,system,3708.277,0.0,4.051934,3708.277,0.0,5.903793
2019-04-03,17,0,reserve,system,3726.028,0.0,0.0,3726.028,0.0,6.058596
2019-04-03,18,0,reserve,system,3779.911,0.0,3.108276,3779.911,0.0,0.0
2019-04-03,19,0,reserve,system,3856.302,0.0,0.0,3856.302,0.0,17.93741
2019-04-03,20,0,reserve,system,3747.391,0.0,0.0,3747.391,0.0,5.326428
2019-04-03,21,0,reserve,system,3509.878,0.0,0.0,3509.878,0.0,4.781178
2019-04-03,22,0,reserve,system,3263.709,0.0,0.0,3263.709,0.0,1.514449
2019-04-03,23,0,reserve,system,3076.638,0.0,0.0,3076.638,0.0,1.584915
2019-04-04,0,0,reserve,system,2968.158,0.0,0.0,2968.158,0.0,0.0
2019-04-04,1,0,reserve,system,2898.668,0.0,0.0,2898.668,0.0,2.881822
2019-04-04,2,0,reserve,system,2876.168,0.0,0.0,2876.168,0.0,0.0
2019-04-04,3,0,reserve,system,2923.566,0.0,0.0,2923.566,0.0,1.640514
2019-04-04,4,0,reserve,system,3121.034,0.0,0.0,3121.034,0.0,2.972593
2019-04-04,5,0,reserve,system,3464.397,0.0,1.78901,3464.397,0.0,4.019756
2019-04-04,6,0,reserve,system,3628.035,0.0,0.0,3628.035,0.0,6.951059
2019-04-04,7,0,reserve,system,3632.817,0.0,0.0,3632.817,0.0,5.955623
2019-04-04,8,0,reserve,system,3697.448,0.0,0.0,3697.448,0.0,8.825886
2019-04-04,9,0,reserve,system,3774.86,0.0,17.789978,3774.86,0.0,14.910199
2019-04-04,10,0,reserve,system,3850.331,0.0,0.0,3850.331,0.0,0.0
2019-04-04,11,0,reserve,system,3927.353,0.0,0.0,3927.353,0.0,6.429547
2019-04-04,12,0,reserve,system,4034.96,0.0,0.0,4034.96,0.0,7.506054
2019-04-04,13,0,reserve,system,4142.842,0.0,0.0,4142.842,0.0,0.0
2019-04-04,14,0,reserve,system,4252.229,0.0,23.06141,4252.229,0.0,8.879373
2019-04-04,15,0,reserve,system,4377.829,0.0,0.517866,4377.829,0.0,5.94792
2019-04-04,16,0,reserve,system,4429.669,0.0,5.035214,4429.669,0.0,8.001648
2019-04-04,17,0,reserve,system,4393.682,0.0,0.0,4393.682,0.0,10.648101
2019-04-04,18,0,reserve,system,4326.519,0.0,0.0,4326.519,0.0,9.18417
2019-04-04,19,0,reserve,system,4350.235,0.0,0.0,4350.235,0.0,19.425742
2019-04-04,20,0,reserve,system,4172.866,0.0,0.0,4172.866,0.0,8.936004
2019-04-04,21,0,reserve,system,3859.107,0.0,0.0,3859.107,0.0,10.254553
2019-04-04,22,0,reserve,system,3528.579,0.0,0.0,3528.579,0.0,6.092523
2019-04-04,23,0,reserve,system,3271.869,0.0,0.0,3271.869,0.0,9.045692
2019-04-05,0,0,reserve,system,3114.571,0.0,0.0,3114.571,0.0,11.802654
2019-04-05,1,0,reserve,system,3006.238,0.0,0.0,3006.238,0.0,0.0
2019-04-05,2,0,reserve,system,2973.534,0.0,0.0,2973.534,0.0,0.0
2019-04-05,3,0,reserve,system,3010.881,0.0,0.0,3010.881,0.0,9.522444
2019-04-05,4,0,reserve,system,3183.378,0.0,0.0,3183.378,0.0,0.0
2019-04-05,5,0,reserve,system,3502.574,0.0,0.0,3502.574,0.0,9.527607
2019-04-05,6,0,reserve,system,3630.308,0.0,0.0,3630.308,0.0,5.599618
2019-04-05,7,0,reserve,system,3646.311,0.0,0.0,3646.311,0.0,7.557294
2019-04-05,8,0,reserve,system,3710.669,0.0,28.703701,3710.669,0.0,24.404345
2019-04-05,9,0,reserve,system,3786.198,0.0,0.0,3786.198,0.0,6.830671
2019-04-05,10,0,reserve,system,3869.595,0.0,0.0,3869.595,0.0,8.696797
2019-04-05,11,0,reserve,system,3946.482,0.0,0.0,3946.482,0.0,4.974536
2019-04-05,12,0,reserve,system,4050.351,0.0,4.650254,4050.351,0.0,9.856701
2019-04-05,13,0,reserve,system,4144.461,0.0,0.0,4144.461,0.0,0.0
2019-04-05,14,0,reserve,system,4250.894,0.0,0.0,4250.894,0.0,5.209864
2019-04-05,15,0,reserve,system,4338.603,0.0,0.0,4338.603,0.0,11.79129
2019-04-05,16,0,reserve,system,4327.458,0.0,0.0,4327.458,0.0,4.229244
2019-04-05,17,0,reserve,system,4222.083,0.0,3.179516,4222.083,0.0,5.703555
2019-04-05,18,0,reserve,system,4111.664,0.0,0.0,4111.664,0.0,0.0
2019-04-05,19,0,reserve,system,4115.865,0.0,1.590427,4115.865,0.0,17.86147
2019-04-05,20,0,reserve,system,4003.238,0.0,0.0,4003.238,0.0,7.127976
2019-04-05,21,0,reserve,system,3807.347,0.0,0.0,3807.347,0.0,5.306226
2019-04-05,22,0,reserve,system,3570.081,0.0,0.0,3570.081,0.0,4.084074
2019-04-05,23,0,reserve,system,3349.782,0.0,0.0,3349.782,0.0,3.877858
2019-04-06,0,0,reserve,system,3186.16,0.0,0.0,3186.16,0.0,5.900213
2019-04-06,1,0,reserve,system,3073.557,0.0,0.0,3073.557,0.0,3.706585
2019-04-06,2,0,reserve,system,2998.864,0.0,0.0,2998.864,0.0,1.804291
2019-04-06,3,0,reserve,system,2972.875,0.0,0.0,2972.875,0.0,0.0
2019-04-06,4,0,reserve,system,3016.807,0.0,0.0,3016.807,0.0,0.0
2019-04-06,5,0,reserve,system,3126.104,0.0,0.0,3126.104,0.0,5.346635
2019-04-06,6,0,reserve,system,3247.028,0.0,0.0,3247.028,0.0,5.123947
2019-04-06,7,0,reserve,system,3405.727,0.0,0.0,3405.727,0.0,7.274965
2019-04-06,8,0,reserve,system,3560.535,0.0,0.0,3560.535,0.0,6.575091
2019-04-06,9,0,reserve,system,3696.736,0.0,0.0,3696.736,0.0,17.697352
2019-04-06,10,0,reserve,system,3753.06,0.0,0.0,3753.06,0.0,0.0
2019-04-06,11,0,reserve,system,3790.916,0.0,0.0,3790.916,0.0,12.364286
2019-04-06,12,0,reserve,system,3821.097,0.0,0.0,3821.097,0.0,0.525261
2019-04-06,13,0,reserve,system,3878.183,0.0,0.0,3878.183,0.0,0.0
2019-04-06,14,0,reserve,system,3938.719,0.0,10.225703,3938.719,0.0,9.41981
2019-04-06,15,0,reserve,system,3981.089,0.0,0.0,3981.089,0.0,5.409354
2019-04-06,16,0,reserve,system,3980.667,0.0,0.0,3980.667,0.0,8.388324
2019-04-06,17,0,reserve,system,3926.488,0.0,0.0,3926.488,0.0,8.912919
2019-04-06,18,0,reserve,system,3873.346,0.0,0.0,3873.346,0.0,0.0
2019-04-06,19,0,reserve,system,3908.68,0.0,0.0,3908.68,0.0,12.701317
2019-04-06,20,0,reserve,system,3816.558,0.0,3.266288,3816.558,0.0,12.024034
2019-04-06,21,0,reserve,system,3671.75,0.0,0.0,3671.75,0.0,6.905222
2019-04-06,22,0,reserve,system,3481.562,0.0,0.0,3481.562,0.0,5.822751
2019-04-06,23,0,reserve,system,3284.946,0.0,0.0,3284.946,0.0,3.738749
2019-04-07,0,0,reserve,system,3141.677,0.0,0.0,3141.677,0.0,8.151292
2019-04-07,1,0,reserve,system,3031.797,0.0,0.0,3031.797,0.0,0.0
2019-04-07,2,0,reserve,system,2973.914,0.0,32.146003,2973.914,0.0,0.0
2019-04-07,3,0,reserve,system,2957.332,0.0,32.017421,2957.332,0.0,6.569083
2019-04-07,4,0,reserve,system,2973.098,0.0,0.0,2973.098,0.0,0.0
2019-04-07,5,0,reserve,system,3018.975,0.0,0.0,3018.975,0.0,7.75039
2019-04-07,6,0,reserve,system,3069.306,0.0,0.0,3069.306,0.0,9.36138
2019-04-07,7,0,reserve,system,3203.447,0.0,0.0,3203.447,0.0,0.0
2019-04-07,8,0,reserve,system,3349.296,0.0,0.0,3349.296,0.0,12.606479
2019-04-07,9,0,reserve,system,3461.115,0.0,0.0,3461.115,0.0,13.954944
2019-04-07,10,0,reserve,system,3534.436,0.0,0.0,3534.436,0.0,0.0
2019-04-07,11,0,reserve,system,3568.832,0.0,0.0,3568.832,0.0,9.854021
2019-04-07,12,0,reserve,system,3558.705,0.0,0.0,3558.705,0.0,9.691195
2019-04-07,13,0,reserve,system,3555.166,0.0,0.0,3555.166,0.0,0.0
2019-04-07,14,0,reserve,system,3587.813,0.0,0.0,3587.813,0.0,6.76418
2019-04-07,15,0,reserve,system,3629.275,0.0,0.0,3629.275,0.0,0.0
2019-04-07,16,0,reserve,system,3685.215,0.0,0.0,3685.215,0.0,9.054792
2019-04-07,17,0,reserve,system,3704.334,0.0,0.0,3704.334,0.0,5.315686
2019-04-07,18,0,reserve,system,3726.622,0.0,0.0,3726.622,0.0,7.016633
2019-04-07,19,0,reserve,system,3791.343,0.0,0.0,3791.343,0.0,6.512838
2019-04-07,20,0,reserve,system,3683.12,0.0,0.0,3683.12,0.0,21.268315
2019-04-07,21,0,reserve,system,3444.398,0.0,0.0,3444.398,0.0,10.489435
2019-04-07,22,0,reserve,system,3164.828,0.0,0.0,3164.828,0.0,0.0
2019-04-07,23,0,reserve,system,2967.598,0.0,0.0,2967.598,0.0,0.0
2019-04-08,0,0,reserve,system,2836.721,0.0,0.0,2836.721,0.0,11.207829
2019-04-08,1,0,reserve,system,2776.989,0.0,0.0,2776.989,0.0,0.0
2019-04-08,2,0,reserve,system,2761.203,0.0,0.0,2761.203,0.0,0.0
2019-04-08,3,0,reserve,system,2823.033,0.0,0.0,2823.033,0.0,7.062436
2019-04-08,4,0,reserve,system,3020.005,0.0,0.0,3020.005,0.0,4.791565
2019-04-08,5,0,reserve,system,3357.467,0.0,0.0,3357.467,0.0,7.628918
2019-04-08,6,0,reserve,system,3499.846,0.0,0.0,3499.846,0.0,12.158818
2019-04-08,7,0,reserve,system,3529.417,0.0,0.0,3529.417,0.0,0.0
2019-04-08,8,0,reserve,system,3610.679,0.0,27.761515,3610.679,0.0,17.063446
2019-04-08,9,0,reserve,system,3717.327,0.0,0.0,3717.327,0.0,12.99739
2019-04-08,10,0,reserve,system,3821.745,0.0,0.0,3821.745,0.0,1.780957
2019-04-08,11,0,reserve,system,3937.27,0.0,0.0,3937.27,0.0,0.0
2019-04-08,12,0,reserve,system,4092.8,0.0,0.0,4092.8,0.0,7.697521
2019-04-08,13,0,reserve,system,4239.675,0.0,0.0,4239.675,0.0,5.374348
2019-04-08,14,0,reserve,system,4374.85,0.0,0.0,4374.85,0.0,8.642737
2019-04-08,15,0,reserve,system,4507.247,0.0,0.0,4507.247,0.0,9.158178
2019-04-08,16,0,reserve,system,4567.923,0.0,0.0,4567.923,0.0,9.953924
2019-04-08,17,0,reserve,system,4549.153,0.0,0.0,4549.153,0.0,9.584243
2019-04-08,18,0,reserve,system,4445.201,0.0,0.0,4445.201,0.0,6.106899
2019-04-08,19,0,reserve,system,4407.058,0.0,0.0,4407.058,0.0,20.218342
2019-04-08,20,0,reserve,system,4176.344,0.0,0.0,4176.344,0.0,9.033952
2019-04-08,21,0,reserve,system,3806.981,0.0,0.0,3806.981,0.0,9.994982
2019-04-08,22,0,reserve,system,3460.556,0.0,0.0,3460.556,0.0,5.844704
2019-04-08,23,0,reserve,system,3188.717,0.0,0.0,3188.717,0.0,8.836166
2019-04-09,0,0,reserve,system,3023.779,0.0,0.0,3023.779,0.0,9.663992
2019-04-09,1,0,reserve,system,2925.453,0.0,0.0,2925.453,0.0,0.0
2019-04-09,2,0,reserve,system,2883.766,0.0,0.0,2883.766,0.0,0.0
2019-04-09,3,0,reserve,system,2907.191,0.0,0.0,2907.191,0.0,3.457375
2019-04-09,4,0,reserve,system,3081.728,0.0,0.0,3081.728,0.0,3.742462
2019-04-09,5,0,reserve,system,3397.571,0.0,0.0,3397.571,0.0,7.902652
2019-04-09,6,0,reserve,system,3508.419,0.0,0.0,3508.419,0.0,5.172858
2019-04-09,7,0,reserve,system,3554.886,0.0,0.0,3554.886,0.0,6.742054
2019-04-09,8,0,reserve,system,3686.111,0.0,0.0,3686.111,0.0,6.495553
2019-04-09,9,0,reserve,system,3847.743,0.0,13.915372,3847.743,0.0,9.923561
2019-04-09,10,0,reserve,system,4037.022,0.0,0.0,4037.022,0.0,3.32598
2019-04-09,11,0,reserve,system,4233.668,0.0,0.0,4233.668,0.0,2.509134
2019-04-09,12,0,reserve,system,4469.656,0.0,0.0,4469.656,0.0,7.620401
2019-04-09,13,0,reserve,system,4682.414,0.0,14.155431,4682.414,0.0,6.889922
2019-04-09,14,0,reserve,system,4870.451,0.0,0.0,4870.451,0.0,7.682965
2019-04-09,15,0,reserve,system,5023.426,0.0,0.0,5023.426,0.0,8.262348
